key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWrTiR7ag28L91atjeSj,apache_openmeetings:openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java,apache_openmeetings,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,291.0,9bf09d8c75a64fe1cd6514e018c713b1,,2min,2017-10-12 07:58:41+02:00,2019-05-20 06:36:06+02:00,,291.0,291.0,4.0,6.0,CODE_SMELL,apache,1507791521,1558330566,585.0,1693,2
AWrTiR0zg28L91atjeNp,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,31.0,5a7d49e05269884f5e026c8f93497d65,,5h30min,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,31.0,31.0,13.0,40.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,330
AWrTiR0ng28L91atjeNj,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,37.0,8f73bf4b48f9f1b76050da6a389c803a,,5h,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,37.0,37.0,22.0,41.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,300
AWrTiR0kg28L91atjeNi,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 9 parents which is greater than 5 authorized.,31.0,d45770e4a30a9d3e9d036a0c0673401c,,6h,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,31.0,31.0,13.0,40.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,360
AWrTiR02g28L91atjeNq,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 9 parents which is greater than 5 authorized.,31.0,c7707b2bea6bd5201068c87966405f7c,,6h,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,31.0,31.0,13.0,39.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,360
AWrTiR0tg28L91atjeNm,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/InvitedAppointmentTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,27.0,c32ac34285736a1a8f4c1827a433f447,,5h30min,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,27.0,27.0,22.0,48.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,330
AWrTiR0qg28L91atjeNk,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,34.0,e8823890bb04cc1206981f8773f17d5e,,5h,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,34.0,34.0,13.0,38.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,300
AWrTiR04g28L91atjeNr,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/SubjectEmailTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,27.0,f86865e7a756e67ef330c0731f2875af,,4h30min,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,27.0,27.0,22.0,42.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,270
AWrTiR0-g28L91atjeNu,apache_openmeetings:openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 9 parents which is greater than 5 authorized.,31.0,e3c0c0e6ae601997cd99b2dbba002b1d,,6h,2017-10-11 15:56:51+02:00,2020-03-25 18:53:07+01:00,,31.0,31.0,13.0,39.0,CODE_SMELL,apache,1507733811,1585158787,897.0,2080,360
AXCJ6b-bC7WBi1jYDusF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java,apache_openmeetings,java:S3398,OPEN,,MINOR,"Move this method into ""ForgetPasswordForm"".",152.0,3a01f14c2cdeb53ebfdafd61d6c28695,,5min,2017-10-10 10:48:50+02:00,2020-02-28 04:44:35+01:00,,152.0,152.0,17.0,26.0,CODE_SMELL,apache,1507628930,1582861475,871.0,2004,5
AWrTiRpKg28L91atjeGb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/NotInitedPage.html,apache_openmeetings,Web:S1135,OPEN,,INFO,"Complete the task associated to this ""TODO"" comment.",24.0,9bb233ab6118936ade1fd62749ae764f,,,2017-10-09 13:02:44+02:00,2019-05-20 06:36:06+02:00,,24.0,24.0,0.0,65.0,CODE_SMELL,apache,1507550564,1558330566,588.0,1722,0
AWrTiRagg28L91atjd4F,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.html,apache_openmeetings,Web:S1135,OPEN,,INFO,"Complete the task associated to this ""TODO"" comment.",24.0,a50965e42b549c4c12711b2bebff02b4,,,2017-10-09 13:02:44+02:00,2019-05-20 06:36:06+02:00,,24.0,24.0,0.0,36.0,CODE_SMELL,apache,1507550564,1558330566,588.0,1722,0
AWrTiR2vg28L91atjePT,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/IUserManager.java,apache_openmeetings,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",29.0,a9859a1dd224b603e1b0be0451d91cc5,,20min,2017-10-09 11:47:32+02:00,2019-05-20 06:36:06+02:00,,29.0,29.0,8.0,20.0,CODE_SMELL,apache,1507546052,1558330566,588.0,1725,20
AWrTiRzfg28L91atjeM0,apache_openmeetings:openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java,apache_openmeetings,java:S899,RESOLVED,FALSE-POSITIVE,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",367.0,b38850e1e5126012a386757dee12213a,,15min,2017-10-09 11:47:32+02:00,2019-06-14 10:04:01+02:00,,367.0,367.0,2.0,21.0,VULNERABILITY,apache,1507546052,1560503041,613.0,1759,15
AWrTiRzfg28L91atjeMz,apache_openmeetings:openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java,apache_openmeetings,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",367.0,b38850e1e5126012a386757dee12213a,,10min,2017-10-09 11:47:32+02:00,2020-03-12 17:45:26+01:00,,367.0,367.0,12.0,18.0,CODE_SMELL,apache,1507546052,1584031526,886.0,2060,10
AWrTiRzfg28L91atjeMq,apache_openmeetings:openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java,apache_openmeetings,java:S106,RESOLVED,FALSE-POSITIVE,MAJOR,Replace this use of System.out or System.err by a logger.,125.0,e5c40f32a33874c0edf7c4cab20768b5,,10min,2017-10-07 17:30:21+02:00,2020-10-14 15:18:32+02:00,,125.0,125.0,2.0,12.0,CODE_SMELL,apache,1507393821,1602685112,1103.0,2540,10
AWrTiRuPg28L91atjeIW,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/cli/TestAdmin.java,apache_openmeetings,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,124.0,e07bf23ab84934f72e5b5d2f4b923c7c,,10min,2017-10-07 15:02:07+02:00,2020-04-22 12:52:12+02:00,,124.0,124.0,6.0,23.0,CODE_SMELL,apache,1507384927,1587556332,928.0,2243,10
AWy0hsZLGiD8zJdnvGD4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarDialog.java,apache_openmeetings,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,512.0,2d1f5fc1cc7849fc3290063a305ea143,,5min,2017-10-06 12:10:55+02:00,2020-04-22 12:52:12+02:00,,512.0,512.0,45.0,66.0,CODE_SMELL,apache,1507288255,1587556332,930.0,2249,5
AWrTiRwKg28L91atjeJn,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/ImageConverter.java,apache_openmeetings,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,88.0,ddccee07dd8a70df42a4820419e49d63,,20min,2017-10-05 15:26:29+02:00,2019-05-20 06:36:06+02:00,,88.0,88.0,105.0,114.0,CODE_SMELL,apache,1507213589,1558330566,592.0,1758,20
AXIo4N1VcpqbW5G75Cbu,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/web/pages/install/TestInstall.java,apache_openmeetings,java:S5786,RESOLVED,FALSE-POSITIVE,INFO,Remove this 'public' modifier.,65.0,566faf7b234ffa42e3e782d600f83cd2,,2min,2017-10-05 11:07:09+02:00,2020-10-29 16:24:04+01:00,,65.0,65.0,0.0,6.0,CODE_SMELL,apache,1507198029,1603985044,1121.0,2587,2
AWrTiRvIg28L91atjeI4,apache_openmeetings:openmeetings-util/src/main/java/org/apache/openmeetings/util/StoredFile.java,apache_openmeetings,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,66.0,89b9e177c4378ca6f0be3cb22d20ce16,,,2017-10-04 10:09:20+02:00,2019-05-20 06:36:06+02:00,,66.0,66.0,0.0,29.0,CODE_SMELL,apache,1507108160,1558330566,593.0,1773,0
AWrTiRnbg28L91atjeEH,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,85.0,0c83f57c786a0b4a39efab23731c7ebc,,2min,2017-10-04 09:42:44+02:00,2019-05-20 06:36:06+02:00,,85.0,85.0,2.0,7.0,CODE_SMELL,apache,1507106564,1558330566,593.0,1775,2
AWrTiRnbg28L91atjeEI,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,86.0,ae2e146c33946ec6b6fde77b7c11edeb,,2min,2017-10-04 09:42:44+02:00,2019-05-20 06:36:06+02:00,,86.0,86.0,4.0,9.0,CODE_SMELL,apache,1507106564,1558330566,593.0,1775,2
AWrTiRpxg28L91atjeG9,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 39 to the 15 allowed.,528.0,c6b9afadb04fc24793b59af64db67431,,29min,2017-09-30 18:56:34+02:00,2019-05-20 06:36:06+02:00,,528.0,528.0,14.0,27.0,CODE_SMELL,apache,1506794194,1558330566,597.0,1799,29
AWrTiR6jg28L91atjeST,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 39 to the 15 allowed.,48.0,6473dc34cffe6fc8a21db0232feb462f,,29min,2017-09-30 18:39:36+02:00,2019-05-20 06:36:06+02:00,,48.0,48.0,31.0,43.0,CODE_SMELL,apache,1506793176,1558330566,597.0,1800,29
AXZsY5WZ2JIhDWaEDOtB,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java,apache_openmeetings,javasecurity:S5145,RESOLVED,FALSE-POSITIVE,MINOR,Change this code to not log user-controlled data.,90.0,95e2ca7a84e11c1cae03e333fb42c03e,,30min,2017-09-30 14:31:41+02:00,2020-12-25 02:01:18+01:00,,90.0,90.0,4.0,87.0,VULNERABILITY,apache,1506778301,1608858078,1182.0,2716,30
AWrTiR5mg28L91atjeRl,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/record/RecordingDTO.java,apache_openmeetings,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2017-09-29 17:26:21+02:00,2019-05-20 06:36:06+02:00,,,,,,CODE_SMELL,apache,1506702381,1558330566,598.0,1811,20
AXcTfBWMQSlARQbF6McH,apache_openmeetings:openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java,apache_openmeetings,javasecurity:S5145,RESOLVED,FALSE-POSITIVE,MINOR,Change this code to not log user-controlled data.,389.0,70445b6ab279c588af5e31c4010612bb,,30min,2017-09-29 16:28:52+02:00,2021-01-23 09:16:25+01:00,,389.0,389.0,5.0,50.0,VULNERABILITY,apache,1506698932,1611389785,1212.0,2760,30
AWrTiRwFg28L91atjeJk,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java,apache_openmeetings,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",399.0,445d6dc698a6dccc6d0c1ac173f6ae18,,10min,2017-09-28 10:09:56+02:00,2020-03-12 17:45:26+01:00,,399.0,399.0,10.0,16.0,CODE_SMELL,apache,1506589796,1584031526,897.0,2169,10
AWrTiRwFg28L91atjeJl,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java,apache_openmeetings,java:S899,RESOLVED,FALSE-POSITIVE,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",399.0,445d6dc698a6dccc6d0c1ac173f6ae18,,15min,2017-09-28 10:09:56+02:00,2019-06-14 10:04:01+02:00,,399.0,399.0,4.0,19.0,VULNERABILITY,apache,1506589796,1560503041,624.0,1868,15
AWrTiRoog28L91atjeGC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 9 parents which is greater than 5 authorized.,850.0,5beec2d13c871ed79f12afd23ceaca7c,,6h,2017-09-28 10:09:56+02:00,2020-04-22 12:52:12+02:00,,850.0,850.0,24.0,38.0,CODE_SMELL,apache,1506589796,1587556332,938.0,2331,360
AWrTiRssg28L91atjeH9,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestRoomService.java,apache_openmeetings,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,75.0,49b46645bf963e99cdb110d47cd9ad9a,,10min,2017-09-27 12:52:32+02:00,2020-04-22 12:52:12+02:00,,75.0,75.0,6.0,17.0,CODE_SMELL,apache,1506513152,1587556332,938.0,2338,10
AWrTiRssg28L91atjeH-,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestRoomService.java,apache_openmeetings,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,92.0,5be460f3144bb1d079e9194c3fb4a0a0,,10min,2017-09-27 12:52:32+02:00,2020-04-22 12:52:12+02:00,,92.0,92.0,6.0,17.0,CODE_SMELL,apache,1506513152,1587556332,938.0,2338,10
AWrTiRhUg28L91atjd9z,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,91.0,c659b5124788e3a5ab433a8e2ae17d13,,5min,2017-09-26 09:40:52+02:00,2020-09-09 15:15:18+02:00,,91.0,91.0,11.0,12.0,CODE_SMELL,apache,1506415252,1599660918,1080.0,2552,5
AWrTiRw8g28L91atjeKV,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/notifier/INotifier.java,apache_openmeetings,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,27.0,d45cd71d41762d146a38e11d20c8fc20,,20min,2017-09-21 12:34:41+02:00,2019-05-20 06:36:06+02:00,,27.0,27.0,59.0,68.0,CODE_SMELL,apache,1505993681,1558330566,606.0,1866,20
AWrTiRk_g28L91atjeBg,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,41.0,3a099e1d1de76cd21067918def1e6086,,2min,2017-09-16 14:56:17+02:00,2019-05-20 06:36:06+02:00,,41.0,41.0,3.0,13.0,CODE_SMELL,apache,1505570177,1558330566,611.0,1879,2
AWrTiRktg28L91atjeAk,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,198.0,f95b70fdc3088560732a5ac135644506,,10min,2017-09-16 14:56:17+02:00,2019-05-20 06:36:06+02:00,,198.0,198.0,3.0,4.0,CODE_SMELL,apache,1505570177,1558330566,611.0,1879,10
AWrTiRktg28L91atjeAl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,207.0,f95b70fdc3088560732a5ac135644506,,10min,2017-09-16 14:56:17+02:00,2019-05-20 06:36:06+02:00,,207.0,207.0,3.0,4.0,CODE_SMELL,apache,1505570177,1558330566,611.0,1879,10
AWrTiRktg28L91atjeAm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,216.0,f95b70fdc3088560732a5ac135644506,,10min,2017-09-16 14:56:17+02:00,2019-05-20 06:36:06+02:00,,216.0,216.0,3.0,4.0,CODE_SMELL,apache,1505570177,1558330566,611.0,1879,10
AWrTiRhOg28L91atjd9p,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,389.0,28d9a9c60c8009c4e053d7e00f93264f,,4h30min,2017-09-15 11:38:05+02:00,2020-04-22 12:52:12+02:00,,389.0,389.0,25.0,28.0,CODE_SMELL,apache,1505471885,1587556332,951.0,2386,270
AWrTiRxCg28L91atjeKY,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java,apache_openmeetings,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",92.0,a50e423de97896afb97123424a960664,,15min,2017-09-15 11:30:02+02:00,2020-05-12 11:29:17+02:00,,92.0,92.0,11.0,22.0,CODE_SMELL,apache,1505471402,1589279357,970.0,2487,15
AWrTiR5Ug28L91atjeRa,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/file/FileItem.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",51.0,65bf0da5a8d3b05745111801bf14ee74,,30min,2017-09-15 11:30:02+02:00,2019-05-20 06:36:06+02:00,,51.0,51.0,13.0,21.0,CODE_SMELL,apache,1505471402,1558330566,612.0,1894,30
AWrTiR5Kg28L91atjeRP,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/record/Recording.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",101.0,ff34b9933ab24fd1afb50089ce7ca0fa,,30min,2017-09-15 11:30:02+02:00,2019-05-20 06:36:06+02:00,,101.0,101.0,13.0,22.0,CODE_SMELL,apache,1505471402,1558330566,612.0,1894,30
AWrTiRdDg28L91atjd6u,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemTree.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,33.0,883837b73c4a4d0e0e581bbfebecdf8a,,5h30min,2017-09-15 11:30:02+02:00,2020-04-22 12:52:12+02:00,,33.0,33.0,13.0,25.0,CODE_SMELL,apache,1505471402,1587556332,951.0,2391,330
AWrTiRc2g28L91atjd6d,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,473.0,c23c29ab74b120000b4cf5e9beab4aa4,,18min,2017-09-15 11:30:02+02:00,2019-05-20 06:36:06+02:00,,473.0,473.0,13.0,19.0,CODE_SMELL,apache,1505471402,1558330566,612.0,1894,18
AWrTiRc7g28L91atjd6q,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java,apache_openmeetings,java:S1659,RESOLVED,FALSE-POSITIVE,MINOR,"Declare ""rRoot"" on a separate line.",77.0,978b9a10166d6ba4b5b6f4645eddb465,,2min,2017-09-15 11:30:02+02:00,2020-09-13 17:48:24+02:00,,77.0,77.0,48.0,53.0,CODE_SMELL,apache,1505471402,1600015704,1095.0,2613,2
AWrTiRikg28L91atjd-8,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminBasePanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,25.0,2adf62d260aa72ce82f19372ffe0c598,,4h30min,2017-09-15 08:40:00+02:00,2020-04-22 12:52:12+02:00,,25.0,25.0,22.0,36.0,CODE_SMELL,apache,1505461200,1587556332,951.0,2394,270
AWrTiRiSg28L91atjd-t,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,73.0,a2b1c0fbae0a85c9cb6feb56ef65bf28,,5h,2017-09-15 08:40:00+02:00,2020-04-22 12:52:12+02:00,,73.0,73.0,13.0,24.0,CODE_SMELL,apache,1505461200,1587556332,951.0,2394,300
AWrTiRh6g28L91atjd-X,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,45.0,b7047560e09930034e471ea849cb96a3,,5h,2017-09-15 08:40:00+02:00,2020-04-22 12:52:12+02:00,,45.0,45.0,13.0,25.0,CODE_SMELL,apache,1505461200,1587556332,951.0,2394,300
AWrTiRhDg28L91atjd9R,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,55.0,e65c587d2fa5795bd8001c200c129180,,5h,2017-09-15 08:40:00+02:00,2020-04-22 12:52:12+02:00,,55.0,55.0,13.0,29.0,CODE_SMELL,apache,1505461200,1587556332,951.0,2394,300
