key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXAhpNmIfMTvEtDdhMuk,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpRequestLogAppender.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",55.0,3ec04b9870272c8c2e52aa33bce4feb4,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,55.0,55.0,14.0,19.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMtf,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1191,OPEN,,MAJOR,Use classes from the Java API instead of Sun classes.,81.0,5e369eeff40a124d6a959008632b5f01,,20min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,81.0,81.0,7.0,60.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,20
AXAhpNlAfMTvEtDdhMuI,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""Builder"".",644.0,61a61aceed429ce2e6569bdd50e04658,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,644.0,644.0,15.0,26.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMtu,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,708.0,540c13e9e156b687226421b24f2df178,,30min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,708.0,708.0,13.0,17.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,30
AXAhpNlAfMTvEtDdhMtv,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,714.0,540c13e9e156b687226421b24f2df178,,30min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,714.0,714.0,13.0,17.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,30
AXAhpNlAfMTvEtDdhMtx,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.fs.CommonConfigurationKeysPublic"" for ""HADOOP_HTTP_LOGS_ENABLED"".",740.0,bdc7473fa3788214eb94053c3378c834,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,740.0,740.0,32.0,56.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMty,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.fs.CommonConfigurationKeysPublic"" for ""HADOOP_HTTP_LOGS_ENABLED_DEFAULT"".",741.0,e055eb8aed539ea68aa5addb2d82523a,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,741.0,741.0,32.0,64.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMt0,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,884.0,acfb1c075057611d7dd2ea6a5c180453,,10min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,884.0,886.0,10.0,55.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,10
AXAhpNlAfMTvEtDdhMt2,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,954.0,acfb1c075057611d7dd2ea6a5c180453,,10min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,954.0,956.0,10.0,51.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,10
AXAhpNlAfMTvEtDdhMtr,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,1001.0,5b5ca7daf18c87a2b350c84b426dbc01,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1001.0,1001.0,10.0,22.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMt6,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,1129.0,81780dbfa97b8293d8acffa11bc1fa98,,10min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1129.0,1129.0,13.0,20.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,10
AXAhpNlAfMTvEtDdhMt7,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,1129.0,81780dbfa97b8293d8acffa11bc1fa98,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1129.0,1129.0,13.0,20.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMtp,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,1185.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1185.0,1185.0,6.0,9.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,20
AXAhpNlAfMTvEtDdhMt9,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",1188.0,30fb1e0dda3d4a846a0a14f0f416622e,,15min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1188.0,1188.0,15.0,29.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,15
AXAhpNlAfMTvEtDdhMt-,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",1191.0,116509da23f722ffa2df02d06ecb16ef,,15min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1191.0,1191.0,15.0,32.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,15
AXAhpNlAfMTvEtDdhMt8,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",1214.0,eb375774c265dedeefeb29283ceea9bc,,15min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1214.0,1214.0,13.0,35.0,BUG,apache,1581112114,1591260996,118.0,488,15
AXAhpNlAfMTvEtDdhMuJ,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""Builder"".",1222.0,5ed487b4aae71d48d58d959eeecfc8e5,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1222.0,1222.0,15.0,28.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMto,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,1233.0,e81ba2a6281c6aa1a4f321f61836ba1f,,20min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1233.0,1233.0,68.0,77.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,20
AXAhpNlAfMTvEtDdhMuA,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.fs.CommonConfigurationKeysPublic"" for ""HADOOP_SECURITY_INSTRUMENTATION_REQUIRES_ADMIN"".",1439.0,8fa6c73f2c18c6ab05e0722e63efd0bc,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1439.0,1439.0,32.0,78.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMuB,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.fs.CommonConfigurationKeysPublic"" for ""HADOOP_SECURITY_AUTHORIZATION"".",1464.0,0ddbe194301cc937656eff22c5230dc2,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1464.0,1464.0,32.0,61.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMuD,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""isInstrumentationAccessAllowed"": IOException.",1520.0,778adbbd03402376f855199517bf92b0,,20min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1520.0,1520.0,23.0,53.0,VULNERABILITY,apache,1581112114,1591260996,118.0,488,20
AXAhpNlAfMTvEtDdhMuG,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,1590.0,540c13e9e156b687226421b24f2df178,,30min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1590.0,1590.0,17.0,21.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,30
AXAhpNlAfMTvEtDdhMuF,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",1642.0,5154420123cc713469f0df4f3e354c08,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1642.0,1642.0,16.0,23.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNlAfMTvEtDdhMtq,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/HttpServer2.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,1666.0,19ea2f0adb25eeb08737dd18dd186279,,2min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,1666.0,1666.0,31.0,33.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,2
AXAhpNkyfMTvEtDdhMtd,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/NoCacheFilter.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",35.0,5062069c81693f10e0f81a2f16ad8886,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,35.0,35.0,14.0,18.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXAhpNkyfMTvEtDdhMte,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/NoCacheFilter.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",52.0,5154420123cc713469f0df4f3e354c08,,5min,2020-02-07 22:48:34+01:00,2020-06-04 09:56:36+02:00,,52.0,52.0,14.0,21.0,CODE_SMELL,apache,1581112114,1591260996,118.0,488,5
AXACLu8E-dJ7i5GcLM3m,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/scm/ReconIncrementalContainerReportHandler.java,hadoop-ozone,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,75.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-02-01 20:11:01+01:00,2020-06-04 09:56:36+02:00,,75.0,75.0,8.0,11.0,CODE_SMELL,apache,1580584261,1591260996,124.0,506,20
AXACLu4a-dJ7i5GcLM3k,hadoop-ozone:hadoop-ozone/recon/src/test/java/org/apache/hadoop/ozone/recon/scm/AbstractReconContainerManagerTest.java,hadoop-ozone,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,59.0,5fe96f50b7e879180d0649d6142a11a6,,5min,2020-02-01 20:11:01+01:00,2020-06-04 09:56:36+02:00,,59.0,59.0,13.0,46.0,CODE_SMELL,apache,1580584261,1591260996,124.0,506,5
AW_-UcVvzjQ7PO207O_m,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyDeletingService.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""KeyDeletingTask"".",301.0,639c4e4365e168110923ea8d94a8829f,,5min,2020-02-01 02:11:30+01:00,2020-06-04 09:56:36+02:00,,301.0,301.0,15.0,23.0,CODE_SMELL,apache,1580519490,1591260996,125.0,507,5
AW_99DM42l29uM8w_1YX,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMAllocateBlockRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",218.0,ee660b3bd9093ce05f3f074f08db323b,,10min,2020-02-01 00:28:32+01:00,2020-06-04 09:56:36+02:00,,218.0,218.0,27.0,51.0,CODE_SMELL,apache,1580513312,1591260996,125.0,508,10
AW_z2ley15CiwQ6EDnz1,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyDeleteRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.empty"" instead.",143.0,d428b6685083fc94dbf1cb5fb92948c7,,10min,2020-01-30 01:24:26+01:00,2020-06-04 09:56:36+02:00,,143.0,143.0,27.0,44.0,CODE_SMELL,apache,1580343866,1591260996,127.0,514,10
AW_z2ldv15CiwQ6EDnzx,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRenameRequest.java,hadoop-ozone,java:S1659,OPEN,,MINOR,"Declare ""fromKey"" on a separate line.",130.0,cd53668c8a50b5332d116ea24a676a82,,2min,2020-01-30 01:24:26+01:00,2020-06-04 09:56:36+02:00,,130.0,130.0,25.0,32.0,CODE_SMELL,apache,1580343866,1591260996,127.0,514,2
AW_z2ldv15CiwQ6EDnzz,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRenameRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.empty"" instead.",186.0,d428b6685083fc94dbf1cb5fb92948c7,,10min,2020-01-30 01:24:26+01:00,2020-06-04 09:56:36+02:00,,186.0,186.0,27.0,44.0,CODE_SMELL,apache,1580343866,1591260996,127.0,514,10
AW_yaq4IRxCDZtXTByED,hadoop-ozone:hadoop-ozone/recon/src/main/java/org/apache/hadoop/ozone/recon/scm/ReconPipelineManager.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,110.0,e41864f7d33dde9c69d75969854b9914,,,2020-01-29 18:43:02+01:00,2020-06-04 09:56:36+02:00,,110.0,110.0,0.0,80.0,CODE_SMELL,apache,1580319782,1591260996,127.0,515,0
AW_uJ8UnnBrFejmlvWfh,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/admin/om/GetServiceRolesSubcommand.java,hadoop-ozone,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,58.0,14c4abc8032ddd6ff4e72ade13ba2f80,,10min,2020-01-28 22:51:32+01:00,2020-06-04 09:56:36+02:00,,58.0,58.0,6.0,16.0,CODE_SMELL,apache,1580248292,1591260996,128.0,517,10
AW_uJ8VcnBrFejmlvWfi,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/admin/om/OMAdmin.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,74.0,8a5094ee36cdf1e0150ae72eda83256f,,20min,2020-01-28 22:51:32+01:00,2020-06-04 09:56:36+02:00,,74.0,74.0,64.0,73.0,CODE_SMELL,apache,1580248292,1591260996,128.0,517,20
AW_uH_X5AswFs5HODmce,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/file/OMFileCreateRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",294.0,c3f956d45324de939fd03b9759ef8d24,,10min,2020-01-28 22:43:06+01:00,2020-06-04 09:56:36+02:00,,294.0,294.0,27.0,49.0,CODE_SMELL,apache,1580247786,1591260996,128.0,517,10
AW_uH_THAswFs5HODmcb,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyCreateRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",311.0,c3f956d45324de939fd03b9759ef8d24,,10min,2020-01-28 22:43:06+01:00,2020-06-04 09:56:36+02:00,,311.0,311.0,27.0,49.0,CODE_SMELL,apache,1580247786,1591260996,128.0,517,10
AW_rkr68nBrFejmlUnP1,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/DFSConfigKeysLegacy.java,hadoop-ozone,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,26.0,56c138bb88b042e4a01295febdf14c19,,10min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,26.0,26.0,19.0,38.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,10
AW_rkr68nBrFejmlUnP2,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/DFSConfigKeysLegacy.java,hadoop-ozone,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,26.0,56c138bb88b042e4a01295febdf14c19,,5min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,26.0,26.0,19.0,38.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,5
AW_rksPJnBrFejmlUnQG,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerMetrics.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",93.0,cfdaa7d9af7b1490ce398742309ddd11,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,93.0,93.0,21.0,40.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP6,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",97.0,a2cee4932bb9c90e0024d0e6ad0ce33b,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,97.0,97.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP7,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",98.0,0360c98c713d79a06379376447abc6dd,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,98.0,98.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP8,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",103.0,111bac61dd34728b4b773a7cc74589d7,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,103.0,103.0,12.0,31.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP9,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",114.0,28d90529fe0aa8643a73ba053c730f95,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,114.0,114.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP-,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",115.0,04f379fade5290094205ec80410c276c,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,115.0,115.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnP_,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",118.0,5874796cef2b8b66a0e896b170c32530,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,118.0,118.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQA,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",119.0,a33f088c28a18d7addee40676cff2225,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,119.0,119.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQB,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",124.0,42324382bd0989cf0fcc2b7056e4ebdc,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,124.0,124.0,12.0,31.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQC,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",129.0,a2cee4932bb9c90e0024d0e6ad0ce33b,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,129.0,129.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQD,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",130.0,0360c98c713d79a06379376447abc6dd,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,130.0,130.0,8.0,27.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQE,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",135.0,111bac61dd34728b4b773a7cc74589d7,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,135.0,135.0,12.0,31.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksMFnBrFejmlUnQF,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/HddsVolumeChecker.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",143.0,22b7d6f522fad18f64c4df9fbd3271f0,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,143.0,143.0,12.0,31.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
AW_rksDNnBrFejmlUnP5,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocolPB/StorageContainerDatanodeProtocolPB.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""DFSConfigKeysLegacy""; it is deprecated.",35.0,82e4789975f01285fed0772e3f258130,,15min,2020-01-28 10:49:17+01:00,2020-06-04 09:56:36+02:00,,35.0,35.0,22.0,41.0,CODE_SMELL,apache,1580204957,1591260996,128.0,521,15
